nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,166,0,59392,88,-3,12,60030,-3568,-3072,-6432,59307,-466,-119,-333,1395486808.139150
2,167,0,10374,1620,-66,249,11105,-5104,6480,2016,9082,-651,113,90,1395486808.145493
3,167,0,61391,80,-11,1,61907,-3504,-2848,-6192,61885,-467,-121,-332,1395486808.145811
2,168,0,12363,1340,-60,304,12983,-4640,5680,2528,11644,-655,108,95,1395486808.157951
3,168,0,63390,20,-21,0,63784,-3536,-2848,-6112,61885,-467,-121,-332,1395486808.157966
2,169,0,14352,1264,-67,332,14862,-4528,5392,3280,14207,-654,101,99,1395486808.170353
3,169,0,65389,-52,-18,0,126,-3616,-2944,-6224,64462,-467,-121,-334,1395486808.170369
2,170,0,16342,1286,-99,322,16740,-4592,5024,3696,14207,-654,101,99,1395486808.170677
3,170,0,1852,-104,-24,11,2004,-3600,-2784,-6288,1504,-462,-119,-336,1395486808.170687
2,171,0,18331,1381,-118,291,18619,-4448,4704,3824,16770,-662,95,104,1395486808.189000
3,171,0,3852,-147,-18,13,3882,-3616,-2992,-6512,1504,-462,-119,-336,1395486808.189041
2,172,0,20320,1544,-145,266,20497,-4256,4768,3936,19333,-662,89,109,1395486808.195260
3,172,0,5851,-181,-29,18,5760,-3600,-3072,-6704,4081,-467,-120,-332,1395486808.195508
2,173,0,22309,1680,-158,243,22376,-4560,4880,3632,21896,-664,84,113,1395486808.207840
3,173,0,6850,-185,-25,19,7638,-3792,-3200,-6864,6658,-464,-120,-331,1395486808.207854
2,174,0,23304,1724,-164,229,23785,-4656,5104,3632,21896,-664,84,113,1395486808.220287
3,174,0,8849,-168,-23,15,9516,-3792,-3360,-6928,9238,-463,-122,-334,1395486808.220302
2,175,0,25293,1695,-166,213,25663,-5440,5280,3536,24460,-663,78,116,1395486808.220623
3,175,0,10848,-105,-19,6,11394,-3760,-3216,-6880,9238,-463,-122,-334,1395486808.220634
2,176,0,27282,1496,-158,212,27542,-5904,5584,3008,27022,-667,69,119,1395486808.238732
3,176,0,12848,-33,-9,2,13272,-3664,-3168,-6784,11815,-465,-123,-332,1395486808.238742
2,177,0,29271,1196,-173,228,29420,-5584,5712,2528,29585,-667,66,120,1395486808.250952
3,177,0,14847,17,-14,-7,15150,-3488,-3136,-6576,14394,-464,-120,-332,1395486808.250961
2,178,0,31260,879,-180,255,31300,-5136,5760,2208,29585,-667,66,120,1395486808.251229
3,178,0,16846,33,0,-17,17028,-3648,-2960,-6304,16972,-465,-123,-334,1395486808.251279
2,179,0,33250,578,-165,263,33177,-4464,5888,2416,32146,-668,62,125,1395486808.269249
3,179,0,18845,21,11,-6,18906,-3680,-2736,-6272,16972,-465,-123,-334,1395486808.269264
2,180,0,35239,324,-136,302,35056,-4400,6272,2688,34709,-671,57,125,1395486808.275049
3,180,0,20844,-10,0,-7,20784,-3712,-2848,-6352,19550,-465,-124,-330,1395486808.275316
2,181,0,37228,41,-114,348,36935,-4384,5952,3168,37272,-675,53,119,1395486808.287600
3,181,0,21843,-38,0,-12,22662,-3600,-3040,-6448,22129,-465,-124,-331,1395486808.287616
2,182,0,39217,-130,-100,385,38814,-4336,4832,3808,37272,-675,53,119,1395486808.300018
3,182,0,23843,-75,-3,-6,24540,-3536,-3200,-6608,22129,-465,-124,-331,1395486808.300027
2,183,0,40212,-95,-99,396,40693,-4144,4224,4976,39836,-673,48,123,1395486808.300305
3,183,0,25842,-82,2,6,26417,-3568,-3216,-6672,24708,-465,-125,-332,1395486808.300311
3,184,0,27841,-78,-7,12,28294,-3568,-3168,-6752,27286,-464,-125,-333,1395486808.318434
2,185,0,44190,440,-112,281,44451,-6144,1968,5776,42398,-680,45,119,1395486808.330537
3,185,0,29840,-64,-7,3,30172,-3536,-3104,-6592,29864,-465,-122,-332,1395486808.330546
2,186,0,46179,760,-166,208,46329,-5936,2864,4880,44961,-683,39,121,1395486808.330790
3,186,0,31839,-23,2,17,32049,-3616,-3264,-6656,29864,-465,-122,-332,1395486808.330795
2,187,0,48169,946,-235,154,48208,-5872,3840,3744,47524,-683,33,120,1395486808.349016
3,187,0,33838,36,-14,10,33928,-3648,-2944,-6560,32442,-463,-122,-331,1395486808.349032
2,188,0,50158,876,-262,143,50086,-5568,5264,2608,50088,-686,31,122,1395486808.355397
3,188,0,35837,68,6,-5,35805,-3664,-2960,-6448,35021,-467,-124,-332,1395486808.355701
2,189,0,52147,616,-251,131,51965,-5120,5488,2080,50088,-686,31,122,1395486808.367986
3,189,0,36837,86,5,-5,37683,-3504,-2800,-6336,37599,-466,-121,-332,1395486808.368001
2,190,0,54136,333,-199,156,53844,-4912,6128,2144,52651,-686,28,119,1395486808.380382
3,190,0,38836,59,10,5,39560,-3408,-2816,-6304,37599,-466,-121,-332,1395486808.380397
2,191,0,56125,-10,-165,191,55723,-4800,5760,2784,55214,-687,27,119,1395486808.380717
3,191,0,40835,-3,-16,6,41438,-3440,-2960,-6448,40177,-466,-125,-336,1395486808.380728
2,192,0,57120,-159,-143,210,57602,-5888,5248,3440,57775,-688,25,114,1395486808.397895
3,192,0,42834,-53,-10,22,43315,-3488,-2912,-6784,42754,-464,-126,-331,1395486808.397905
2,193,0,59109,-257,-91,224,59479,-5088,3696,4304,57775,-688,25,114,1395486808.410084
3,193,0,44833,-90,5,37,45191,-3584,-3008,-7056,42754,-464,-126,-331,1395486808.410100
2,194,0,61098,-189,-53,76,61358,-5680,2512,4448,60337,-693,21,114,1395486808.410371
3,194,0,46832,-52,8,47,47069,-3616,-2944,-6784,45332,-466,-123,-333,1395486808.410383
2,195,0,63088,6,-88,69,63236,-5440,3088,4656,62899,-694,19,116,1395486808.428561
3,195,0,48831,-13,10,46,48947,-3632,-3008,-6688,47910,-465,-129,-332,1395486808.428570
2,196,0,65077,235,-99,12,65114,-5376,2512,3888,65462,-691,18,116,1395486808.440699
3,196,0,50830,20,22,34,50824,-3792,-3392,-6784,50489,-463,-126,-332,1395486808.440715
2,197,0,1530,521,-129,14,1457,-4352,3264,3408,65462,-691,18,116,1395486808.441040
3,197,0,51830,49,18,28,52700,-3664,-3168,-6720,50489,-463,-126,-332,1395486808.441051
2,198,0,3519,778,-119,-33,3335,-5008,5040,3312,2490,-696,18,113,1395486808.459048
3,198,0,53829,63,20,7,54578,-3456,-3312,-6640,53067,-466,-128,-331,1395486808.459063
2,199,0,5508,665,-75,-24,5213,-5424,5936,2816,5054,-696,18,113,1395486808.464924
3,199,0,55828,83,19,2,56455,-3440,-3184,-6304,55644,-464,-125,-332,1395486808.465146
2,200,0,6503,473,-40,-29,7092,-5712,5872,1968,5054,-696,18,113,1395486808.477218
3,200,0,57827,113,29,0,58333,-3632,-3040,-6256,58222,-465,-125,-332,1395486808.477233
2,201,0,8492,34,35,-27,8970,-5968,5472,1968,7618,-692,14,117,1395486808.489417
3,201,0,59826,76,5,18,60210,-3504,-2800,-6416,58222,-465,-125,-332,1395486808.489432
2,202,0,10481,-341,72,7,10848,-5872,5088,2496,10179,-693,20,115,1395486808.489740
3,202,0,61825,26,9,17,62088,-3552,-3296,-6064,60800,-464,-127,-332,1395486808.496076
2,203,0,12470,-635,89,45,12727,-6112,4336,3600,12742,-696,16,116,1395486808.508270
3,203,0,63825,24,-6,3,63965,-3616,-3168,-6352,63378,-466,-124,-332,1395486808.508355
2,204,0,14460,-770,78,79,14605,-5712,3280,4640,12742,-696,16,116,1395486808.520681
3,204,0,288,28,-17,-13,307,-3616,-2976,-6192,63378,-466,-124,-332,1395486808.520696
2,205,0,16449,-710,52,105,16484,-4880,2544,4720,15305,-696,18,116,1395486808.521022
3,205,0,1287,10,-23,-2,2184,-3280,-2928,-6208,420,-468,-125,-331,1395486808.521033
2,206,0,18438,-427,21,66,18362,-4432,2912,5296,17868,-695,22,112,1395486808.539291
3,206,0,3286,-25,-21,-10,4061,-3376,-3072,-6256,2999,-465,-125,-334,1395486808.539306
2,207,0,20427,-89,-14,18,20240,-4544,3456,5072,20430,-693,21,113,1395486808.539612
3,207,0,5285,-54,-19,-1,5939,-3552,-3104,-6480,5576,-466,-126,-330,1395486808.545897
2,208,0,22416,123,-38,-36,22118,-4224,3888,4304,20430,-693,21,113,1395486808.558040
3,208,0,7285,-46,-14,5,7816,-3616,-3008,-6560,5576,-466,-126,-330,1395486808.558055
2,209,0,23411,198,-41,-48,23997,-4592,4464,4000,22993,-694,18,113,1395486808.570225
3,209,0,9284,-15,-14,21,9694,-3632,-3088,-6848,8155,-465,-124,-334,1395486808.570234
2,210,0,25400,251,-25,-67,25875,-5088,4800,3440,25555,-693,23,116,1395486808.570481
3,210,0,11283,13,-11,31,11571,-3744,-3280,-6848,10733,-464,-128,-332,1395486808.570487
2,211,0,27389,194,-39,-87,27753,-5152,4608,3008,25555,-693,23,116,1395486808.588056
3,211,0,13282,59,0,17,13449,-3600,-3152,-7008,13311,-464,-123,-329,1395486808.588085
2,212,0,29379,50,-11,-77,29631,-5616,4128,3184,28118,-694,21,112,1395486808.600301
3,212,0,15281,109,0,3,15327,-3520,-3120,-6864,13311,-464,-123,-329,1395486808.600317
2,213,0,31368,-120,24,-73,31509,-5584,1296,3392,30681,-690,22,113,1395486808.600628
3,213,0,16281,128,5,0,17204,-3328,-3056,-6640,15889,-465,-126,-331,1395486808.600639
2,214,0,33357,164,26,-60,33387,-5280,2080,3952,33246,-695,22,111,1395486808.618693
3,214,0,18280,129,0,3,19082,-3376,-2848,-6384,18468,-465,-127,-331,1395486808.618703
2,215,0,35346,636,-55,35,35266,-4688,4240,4416,33246,-695,22,111,1395486808.630986
3,215,0,20279,86,2,-2,20490,-3376,-2800,-6256,18468,-465,-127,-331,1395486808.631001
2,216,0,37335,724,-93,39,37144,-3840,5088,4912,35809,-693,21,114,1395486808.631321
3,216,0,22278,34,1,1,22368,-3328,-2736,-6160,21047,-463,-127,-333,1395486808.631332
2,217,0,39325,704,-46,-92,39023,-4304,5856,4112,38373,-691,19,117,1395486808.649092
3,217,0,24277,-23,-11,8,24245,-3424,-3104,-6336,23627,-466,-127,-334,1395486808.649107
2,218,0,40319,809,-52,-117,40901,-5264,6352,4544,40937,-691,18,121,1395486808.655427
3,218,0,26276,-62,-13,23,26122,-3344,-3296,-6416,26205,-463,-127,-330,1395486808.655739
2,219,0,42308,877,-35,-130,42779,-5824,4656,3360,40937,-691,18,121,1395486808.668020
3,219,0,28275,-57,-2,23,27999,-3472,-3408,-6560,26205,-463,-127,-330,1395486808.668030
2,220,0,44298,722,-39,-62,44657,-6416,5488,3424,43500,-691,17,127,1395486808.680248
3,220,0,30274,-7,-10,6,29876,-3520,-3296,-6656,28783,-462,-125,-334,1395486808.680264
2,221,0,46287,490,-13,-33,46535,-6128,4768,3504,46064,-690,13,121,1395486808.680538
3,221,0,31274,3,-28,16,31754,-3504,-3008,-6560,31360,-464,-126,-333,1395486808.680545
2,222,0,48276,319,-5,19,48412,-5632,4464,3296,48627,-689,15,121,1395486808.698692
3,222,0,33273,-23,-17,7,33631,-3488,-2944,-6336,33938,-462,-124,-334,1395486808.698702
2,223,0,50265,225,3,73,50290,-6128,5344,4096,48627,-689,15,121,1395486808.710989
3,223,0,35272,-51,-7,-1,35509,-3728,-2864,-6480,33938,-462,-124,-334,1395486808.711005
2,224,0,52254,56,-18,116,52168,-5744,4960,4640,51190,-693,16,126,1395486808.711327
3,224,0,37271,-73,-11,4,37387,-3616,-2976,-6608,36515,-464,-129,-332,1395486808.711338
2,225,0,54244,-80,-28,134,54046,-5344,3648,4224,53754,-688,11,122,1395486808.729472
3,225,0,39270,-77,-22,2,39265,-3440,-3344,-6784,39093,-463,-126,-331,1395486808.729481
2,226,0,55238,-56,-57,151,55923,-3648,2080,3984,53754,-688,11,122,1395486808.729730
3,226,0,41269,-43,-1,0,41143,-3440,-3440,-6848,39093,-463,-126,-331,1395486808.735909
2,227,0,57227,278,-31,112,57801,-4288,4544,5408,56318,-691,10,122,1395486808.748195
3,227,0,43268,1,-7,5,43021,-3520,-3248,-6800,41670,-463,-128,-329,1395486808.748278
3,228,0,45267,-9,-7,-17,44899,-3600,-3088,-6544,44247,-460,-127,-330,1395486808.760124
2,229,0,61206,193,21,52,61557,-6384,2912,3104,61445,-693,9,121,1395486808.760349
3,229,0,46267,-15,8,-10,46777,-3584,-2960,-6464,46825,-461,-130,-331,1395486808.760355
2,230,0,63195,221,-99,37,63435,-5648,2320,3616,61445,-693,9,121,1395486808.778024
3,230,0,48266,-53,6,-15,48654,-3520,-2992,-6480,46825,-461,-130,-331,1395486808.778040
2,231,0,65184,256,-59,2,65314,-4512,5216,3056,64008,-691,7,122,1395486808.790224
3,231,0,50265,-69,7,-21,50533,-3520,-3200,-6512,49403,-461,-129,-328,1395486808.790239
2,232,0,1637,3,-5,-9,1655,-5104,4672,3040,1036,-694,7,123,1395486808.790525
3,232,0,52264,-58,10,-17,52411,-3664,-3184,-6704,51981,-464,-129,-331,1395486808.790533
2,233,0,3626,-53,-9,-19,3533,-5056,3184,3680,3599,-696,6,122,1395486808.808830
3,233,0,54263,-32,13,-15,54289,-3648,-3168,-6672,54560,-464,-128,-333,1395486808.808845
2,234,0,5616,293,28,-16,5413,-4976,3952,3792,3599,-696,6,122,1395486808.821228
3,234,0,56263,-8,8,-12,56167,-3472,-2976,-6592,54560,-464,-128,-333,1395486808.821243
2,235,0,6610,224,53,-21,7291,-4928,3648,3632,6162,-692,6,123,1395486808.821567
3,235,0,58262,-21,19,-12,58045,-3408,-3024,-6576,57138,-463,-126,-329,1395486808.821579
2,236,0,8599,-175,49,-27,9170,-4464,3376,3856,8726,-694,10,125,1395486808.839641
3,236,0,60261,-26,26,-24,59921,-3392,-3312,-6640,59716,-463,-127,-332,1395486808.839656
2,237,0,10589,-110,80,-26,11048,-4208,3248,2992,11290,-694,5,122,1395486808.839970
3,237,0,61260,-6,21,-17,61799,-3568,-3312,-6768,59716,-463,-127,-332,1395486808.840280
2,238,0,12578,81,117,-18,12927,-4768,5008,4048,11290,-694,5,122,1395486808.858541
3,238,0,63259,3,14,-11,63676,-3600,-3248,-6592,62294,-464,-127,-332,1395486808.858557
3,239,0,65258,12,-1,-12,18,-3488,-3104,-6320,64873,-464,-130,-331,1395486808.870858
3,240,0,1722,1,-1,-6,1895,-3616,-3008,-6160,1915,-463,-129,-331,1395486808.871172
2,241,0,18545,32,53,-63,18562,-4640,1152,4160,16417,-689,7,128,1395486808.888989
3,241,0,3721,-37,9,-6,3773,-3648,-3040,-6176,1915,-463,-129,-331,1395486808.889004
2,242,0,20535,334,72,-87,20440,-4752,3808,4096,18981,-691,10,127,1395486808.895320
3,242,0,5720,-60,-1,-10,5651,-3616,-2928,-6144,4492,-463,-127,-329,1395486808.895634
2,243,0,22524,251,77,-100,22318,-5200,4352,4304,21544,-686,9,128,1395486808.908032
3,243,0,7719,-91,4,-13,7528,-3584,-3136,-6352,7069,-464,-130,-328,1395486808.908047
2,244,0,23518,191,65,-121,24196,-5184,3360,4080,24108,-689,11,129,1395486808.920430
3,244,0,9718,-84,3,-15,9406,-3520,-3392,-6576,9648,-464,-130,-329,1395486808.920445
2,245,0,25508,269,77,-111,26073,-5264,4320,4352,24108,-689,11,129,1395486808.920773
3,245,0,10718,-79,0,-12,11284,-3408,-3424,-6544,9648,-464,-130,-329,1395486808.920785
2,246,0,27497,249,78,-124,27952,-5184,4064,4288,26672,-688,7,131,1395486808.938712
3,246,0,12717,-59,-5,-10,13162,-3376,-3232,-6400,12225,-464,-132,-328,1395486808.938727
2,247,0,29486,187,90,-146,29829,-4848,3456,3936,29234,-686,13,135,1395486808.950918
3,247,0,14716,-87,3,-1,15039,-3504,-3136,-6528,14802,-464,-127,-326,1395486808.950928
2,248,0,31475,226,83,-133,31707,-5232,4144,4288,31798,-685,13,136,1395486808.951196
3,248,0,16715,-100,-1,-9,16917,-3680,-3184,-6560,14802,-464,-127,-326,1395486808.951203
2,249,0,33464,178,93,-139,33586,-5872,4560,4704,31798,-685,13,136,1395486808.969497
3,249,0,18714,-104,-3,-1,18795,-3632,-3136,-6720,17379,-462,-131,-329,1395486808.969512
2,250,0,35454,-10,125,-139,35464,-6176,3968,3936,34361,-687,14,134,1395486808.969816
3,250,0,20713,-54,-6,-10,20673,-3648,-3360,-6800,19957,-463,-131,-329,1395486808.970114
2,251,0,37443,-30,109,-124,37343,-5552,3680,3552,36925,-684,16,139,1395486808.988453
3,251,0,22712,10,-8,-5,22552,-3616,-3280,-6688,22533,-464,-131,-327,1395486808.988469
2,252,0,38437,-68,130,-118,39221,-5040,5024,4112,36925,-684,16,139,1395486809.690
3,252,0,24711,43,3,-26,24430,-3552,-3056,-6544,22533,-464,-131,-327,1395486809.705
2,253,0,40427,-84,157,-73,41099,-5296,4432,4112,39488,-684,18,140,1395486809.1025
3,253,0,25711,44,10,-6,26308,-3536,-2960,-6416,25110,-462,-130,-328,1395486809.1104
2,254,0,42416,-106,172,-64,42977,-5664,3600,4768,42050,-682,18,140,1395486809.19410
3,254,0,27710,11,-6,-12,28185,-3616,-3056,-6432,27687,-465,-128,-328,1395486809.19420
2,255,0,44405,59,122,-41,44856,-5328,4128,5872,44613,-682,17,142,1395486809.19669
3,255,0,29709,5,-4,-3,30063,-3584,-3056,-6416,30264,-466,-128,-325,1395486809.25924
2,0,0,46394,432,132,-52,46734,-5296,3488,4720,44613,-682,17,142,1395486809.38273
3,0,0,31708,22,-9,-7,31941,-3376,-3168,-6304,30264,-466,-128,-325,1395486809.38288
2,1,0,48383,364,101,-45,48613,-5200,4096,4528,47175,-680,16,144,1395486809.50551
3,1,0,33707,15,-12,-8,33818,-3504,-3040,-6368,32841,-465,-129,-326,1395486809.50560
2,2,0,50372,510,100,-56,50491,-5536,3616,3968,49739,-681,17,146,1395486809.50826
3,2,0,35706,-7,-14,13,35696,-3504,-2960,-6256,35418,-459,-130,-330,1395486809.50833
2,3,0,52362,620,103,-45,52369,-5424,3600,3872,52302,-680,16,148,1395486809.68974
3,3,0,37705,-23,-8,14,37573,-3456,-3024,-6224,35418,-459,-130,-330,1395486809.68989
2,4,0,54351,502,97,-35,54247,-5360,4432,4544,52302,-680,16,148,1395486809.75343
3,4,0,39704,-47,-5,17,39450,-3520,-3152,-6368,37996,-464,-129,-327,1395486809.75651
2,5,0,55345,539,115,-31,56126,-5056,4512,3936,54865,-679,14,152,1395486809.87730
3,5,0,40704,-46,-10,17,41328,-3472,-3152,-6400,40573,-463,-128,-330,1395486809.87739
2,6,0,57335,432,105,-15,58004,-4640,4672,4336,57427,-677,15,155,1395486809.100031
3,6,0,42703,-24,-20,9,43205,-3568,-3200,-6544,43151,-463,-130,-326,1395486809.100046
2,7,0,59324,358,111,2,59882,-4512,4720,4240,59990,-677,13,156,1395486809.100370
3,7,0,44702,-19,-8,14,45083,-3520,-3328,-6608,43151,-463,-130,-326,1395486809.100381
2,8,0,61313,284,118,25,61760,-4544,4336,4272,59990,-677,13,156,1395486809.118751
3,8,0,46701,7,-29,8,46961,-3392,-3424,-6656,45729,-466,-130,-327,1395486809.118766
2,9,0,63302,245,120,35,63639,-4528,4128,4240,62554,-675,14,155,1395486809.131150
3,9,0,48700,35,-8,2,48839,-3392,-3344,-6672,48307,-463,-130,-328,1395486809.131165
2,10,0,65291,157,139,59,65516,-4544,3760,4256,65117,-676,13,162,1395486809.131416
3,10,0,50700,31,-7,-2,50717,-3536,-3328,-6736,50883,-460,-130,-332,1395486809.131437
2,11,0,1745,113,140,71,1858,-4064,4096,4368,65117,-676,13,162,1395486809.149688
3,11,0,52699,40,0,5,52595,-3472,-3424,-6608,50883,-460,-130,-332,1395486809.149703
2,12,0,3734,0,145,78,3736,-3888,4416,4272,2144,-677,10,164,1395486809.150006
3,12,0,54698,43,3,-2,54472,-3344,-3312,-6416,53461,-466,-132,-329,1395486809.150311
2,13,0,5723,-172,160,98,5615,-4000,4432,4304,4707,-674,13,163,1395486809.168500
3,13,0,55697,31,-6,-6,56349,-3424,-3120,-6272,56039,-465,-129,-328,1395486809.168509
2,14,0,6718,-259,173,113,7492,-4368,3904,4624,7270,-674,10,163,1395486809.180779
3,14,0,57696,-26,-7,0,58227,-3440,-3200,-6288,56039,-465,-129,-328,1395486809.180795
2,15,0,8707,-385,191,134,9371,-4384,3520,5008,7270,-674,10,163,1395486809.181114
3,15,0,59695,-80,0,15,60105,-3584,-3424,-6352,58616,-460,-132,-329,1395486809.181125
2,16,0,10696,-377,168,144,11250,-4176,3344,5600,9833,-674,12,163,1395486809.199364
3,16,0,61695,-80,-3,6,61983,-3648,-3376,-6544,61193,-465,-131,-329,1395486809.199374
2,17,0,12685,-256,125,118,13128,-4144,3392,6016,12396,-672,12,163,1395486809.199623
3,17,0,63694,-49,5,6,63860,-3584,-3344,-6608,63771,-464,-131,-326,1395486809.205899
2,18,0,14674,-61,67,96,15006,-4208,3696,6064,14960,-675,9,164,1395486809.218210
3,18,0,157,-25,-1,-3,201,-3632,-3248,-6544,63771,-464,-131,-326,1395486809.218225
2,19,0,16664,96,35,85,16883,-4944,3728,5504,14960,-675,9,164,1395486809.230536
3,19,0,2156,-8,-7,4,2079,-3680,-3248,-6528,812,-463,-131,-327,1395486809.230551
2,20,0,18653,150,23,87,18762,-5808,3712,4576,17524,-673,8,166,1395486809.230870
3,20,0,4155,9,-10,-10,3957,-3760,-3328,-6576,3390,-462,-131,-328,1395486809.230881
2,21,0,20642,125,7,106,20640,-5968,4464,3872,20087,-673,6,165,1395486809.248362
3,21,0,5155,28,-8,-8,5834,-3584,-3264,-6464,5968,-461,-130,-324,1395486809.248371
2,22,0,21637,45,-7,116,22519,-5536,5232,3744,20087,-673,6,165,1395486809.260510
3,22,0,7154,40,4,-7,7711,-3616,-3184,-6384,5968,-461,-130,-324,1395486809.260520
2,23,0,23626,-196,-14,138,24397,-5264,4896,4000,22651,-673,5,168,1395486809.260789
3,23,0,9153,20,-4,-19,9588,-3584,-3136,-6432,8545,-463,-130,-326,1395486809.260796
2,24,0,25615,-403,-16,180,26276,-5472,4064,4672,25215,-675,7,165,1395486809.278395
3,24,0,11152,-4,-5,-14,11466,-3712,-3168,-6304,11123,-466,-133,-326,1395486809.278411
2,25,0,27604,-531,2,221,28153,-5296,3552,4992,27779,-674,3,163,1395486809.290658
3,25,0,13151,-31,4,-14,13343,-3616,-3104,-6304,11123,-466,-133,-326,1395486809.290668
2,26,0,29593,-515,5,258,30031,-4928,3600,5184,27779,-674,3,163,1395486809.290941
3,26,0,15150,-49,4,-15,15220,-3600,-3392,-6496,13701,-465,-133,-328,1395486809.290948
2,27,0,31582,-467,8,251,31909,-4384,3872,5232,30342,-676,4,162,1395486809.309124
3,27,0,17149,-42,-11,-6,17097,-3456,-3456,-6576,16280,-465,-130,-326,1395486809.309139
2,28,0,33572,-403,-25,234,33787,-4160,3792,5168,32907,-678,2,159,1395486809.315431
3,28,0,19148,-10,-6,-8,18975,-3568,-3328,-6608,18858,-461,-133,-330,1395486809.315748
2,29,0,35561,-327,-52,219,35665,-4528,3312,4976,35470,-681,255,160,1395486809.328063
3,29,0,20148,11,-1,-9,20852,-3568,-3264,-6544,18858,-461,-133,-330,1395486809.328092
2,30,0,37550,-240,-76,197,37543,-4576,2976,4864,35470,-681,255,160,1395486809.339731
3,30,0,22147,22,0,-19,22730,-3584,-3120,-6336,21436,-465,-131,-327,1395486809.339746
2,31,0,38545,-206,-75,191,39421,-4752,3056,4560,38034,-681,-2,160,1395486809.340053
3,31,0,24146,12,-7,-23,24607,-3520,-3040,-6336,24015,-464,-131,-326,1395486809.340351
2,32,0,40534,-194,-81,174,41300,-4896,3232,4400,40597,-681,-2,159,1395486809.358569
3,32,0,26145,-3,-9,-12,26484,-3536,-3104,-6320,26592,-464,-132,-327,1395486809.358584
2,33,0,42523,-219,-71,154,43178,-4960,3696,4080,43160,-682,-4,156,1395486809.370552
3,33,0,28144,-27,4,-9,28362,-3520,-3264,-6336,26592,-464,-132,-327,1395486809.370567
2,34,0,44512,-294,-66,151,45057,-4976,3968,4064,43160,-682,-4,156,1395486809.370894
3,34,0,30143,-30,0,-19,30239,-3440,-3344,-6352,29170,-466,-133,-326,1395486809.370905
2,35,0,46501,-371,-65,141,46935,-5104,3872,4224,45723,-684,-6,158,1395486809.388596
3,35,0,32142,-30,10,-3,32116,-3664,-3296,-6496,31747,-464,-133,-327,1395486809.388612
2,36,0,48491,-415,-67,138,48814,-5136,3856,4384,48286,-682,-5,153,1395486809.400958
3,36,0,34142,-29,-3,-9,33994,-3632,-3424,-6528,31747,-464,-133,-327,1395486809.400973
2,37,0,50480,-415,-84,129,50692,-4864,3744,4800,48286,-682,-5,153,1395486809.401302
3,37,0,35141,-21,4,-7,35872,-3488,-3488,-6512,34325,-466,-133,-327,1395486809.401313
2,38,0,52469,-370,-105,114,52571,-4736,3616,5056,50848,-684,-7,150,1395486809.419507
3,38,0,37140,16,-2,-11,37750,-3520,-3424,-6400,36902,-461,-134,-326,1395486809.419517
2,39,0,54458,-310,-119,105,54449,-4832,3568,5024,53412,-686,-5,148,1395486809.419758
3,39,0,39139,19,-3,-9,39628,-3552,-3264,-6400,39481,-463,-132,-326,1395486809.420005
